,F0final_sma,F0final_sma,voicingFinalUnclipped_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterLocal_sma,jitterDDP_sma,jitterDDP_sma,shimmerLocal_sma,shimmerLocal_sma,logHNR_sma,logHNR_sma,audspec_lengthL1norm_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_RMSenergy_sma,pcm_zcr_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[1],mfcc_sma[2],mfcc_sma[2],mfcc_sma[3],mfcc_sma[3],mfcc_sma[4],mfcc_sma[4],mfcc_sma[5],mfcc_sma[5],mfcc_sma[6],mfcc_sma[6],mfcc_sma[7],mfcc_sma[7],mfcc_sma[8],mfcc_sma[8],mfcc_sma[9],mfcc_sma[9],mfcc_sma[10],mfcc_sma[10],mfcc_sma[11],mfcc_sma[11],mfcc_sma[12],mfcc_sma[12],mfcc_sma[13],mfcc_sma[13],mfcc_sma[14],mfcc_sma[14]
472,,,0.6658268,0.66570354,,,,,,,,,0.25250664,0.2525532,1.4318882,1.4313197,0.010102297,0.010113661,0.17916667,0.17638887,0.12579387,0.12575066,0.31783238,0.31773344,0.5913217,0.59112906,0.93007636,0.93001395,1.6280962,1.6279913,1.0118133,1.0114713,0.72543883,0.72663784,0.7027915,0.7036665,0.7569893,0.75752234,0.7103514,0.71021724,0.7358754,0.73517704,1.0271133,1.0270361,2.0850134,2.0831277,3.7032306,3.7019632,2.4226406,2.4211662,2.320513,2.3196883,2.4267824,2.4241538,3.1826756,3.1810348,3.007841,3.0038853,2.0784419,2.0750852,1.6868019,1.6850597,1.3555454,1.3576988,1.2184587,1.2163867,0.93397164,0.9318369,0.8921954,0.89139557,0.6514885,0.657482,0.0058771106,0.005890258,0.001243117,0.0012452988,,,,,,,,,0.06782254,0.067882136,569.6432,568.8181,4.006277,4.005259,965578.8,961511.25,3.6978626,3.6841364,22.999296,22.724487,-0.0022158986,-0.0022211475,0.447754,0.44720563,0.002963323,0.0029689155,15.75893,15.849225,13.817291,13.69608,35.098736,35.278393,2.7502012,2.4996734,-19.183256,-18.986578,-9.87348,-10.139406,-21.09226,-20.738066,16.883135,16.685308,2.6427944,2.8646004,-21.5309,-21.820993,14.534007,14.724076,22.550735,22.350958,-0.50812393,-0.2962187,-5.6582685,-5.8014073
473,,,0.64915085,0.64897305,,,,,,,,,0.2547429,0.25463822,1.5227712,1.5225955,0.009489618,0.009495464,0.23159723,0.22812502,0.1291029,0.12907696,0.297704,0.29764703,0.5457701,0.5456075,0.7867463,0.786745,1.3436981,1.3436431,0.84462214,0.8444689,0.6739647,0.6750632,0.6913781,0.692211,0.8132275,0.8132104,0.74572104,0.7449212,0.6401272,0.63850695,0.85942477,0.85885364,1.6213573,1.6202145,2.6816273,2.6808794,1.970488,1.9699078,1.955705,1.9554152,2.5104842,2.5077674,3.8157053,3.8142471,4.350867,4.3462944,3.2404556,3.2394447,2.3280957,2.3285272,1.8555484,1.8555602,1.5184458,1.5164725,1.157123,1.1539664,1.2811762,1.2788366,0.9334838,0.9499976,0.0026677875,0.002675077,0.0012050287,0.0012073066,,,,,479.16666,468.75,3531.25,3500.0,0.06814307,0.06812792,910.90674,897.0222,4.436628,4.4301243,2719870.2,2656193.5,2.4729276,2.4851446,10.30305,10.3219795,-0.0014485294,-0.0014550606,0.650101,0.6403472,0.0018502838,0.0018502539,7.645888,7.720787,22.415985,22.324945,29.082886,29.255571,-2.0939186,-2.2778122,-10.272286,-10.138804,-3.2511213,-3.4760017,-25.28769,-25.025167,20.579134,20.416399,1.9616152,2.1349444,-13.228019,-13.465987,13.578837,13.80589,19.921913,19.760132,-1.5712553,-1.4366649,-3.1659567,-3.2969267
474,,,0.6139476,0.6136733,,,,,,,,,0.25751686,0.25731197,1.6700162,1.6703763,0.0091533065,0.009153419,0.28784722,0.28368056,0.13223763,0.13222836,0.27129686,0.27128097,0.49031028,0.49019846,0.65697116,0.65702456,1.0391563,1.0391148,0.6911773,0.69114,0.6412995,0.6418069,0.6928203,0.69319034,0.8345458,0.83376384,0.8196495,0.8186765,0.5979494,0.59611344,0.7625363,0.7612927,1.2821001,1.2813655,1.9241389,1.9236526,1.5998458,1.5992275,1.6060696,1.606092,2.3991492,2.3971453,3.9663951,3.9648964,5.4980197,5.493875,4.4967065,4.4968524,3.3885546,3.390065,2.7189054,2.7149956,1.9758577,1.9742752,1.5825762,1.5798649,1.9210924,1.9159907,1.431057,1.4656559,0.0017866405,0.001791398,0.0011066676,0.0011087484,,,,,427.08334,416.66666,4885.4165,4854.1665,0.06276333,0.062746845,1105.0688,1085.2128,4.5240946,4.5137115,3932850.0,3838916.0,1.7970619,1.8219471,4.8744817,4.9754467,-0.0014491462,-0.0014573616,0.76190543,0.7479238,0.001854064,0.0018509572,3.004594,3.0810487,31.08725,30.983988,23.80734,23.988976,-0.07436069,-0.2769796,1.5233599,1.7231127,0.21380152,0.002917463,-20.292635,-20.047525,20.18691,19.917244,-6.214458,-5.99078,-10.087651,-10.267604,12.110439,12.313815,16.088455,15.914012,1.7866019,1.9173903,-1.6002802,-1.7260615
475,,,0.5945322,0.5939812,,,,,,,,,0.30122915,0.30101302,1.8328344,1.8337482,0.00951252,0.009507577,0.31597224,0.31111112,0.13435458,0.13435972,0.2529783,0.25300407,0.43264747,0.4326047,0.5819814,0.5820606,0.8164487,0.8164108,0.59987897,0.5998932,0.644449,0.6442874,0.7540912,0.75370175,0.8725102,0.8709542,0.96757776,0.9668234,0.68647575,0.68510205,0.8420642,0.84044546,1.146543,1.1458169,1.5300163,1.529315,1.4059091,1.4045615,1.4221882,1.4226099,2.1927905,2.1917267,3.57109,3.5698478,5.742331,5.7389927,5.2029147,5.203427,4.5752897,4.5775075,3.813486,3.8070023,2.5420585,2.541095,2.204438,2.2021358,2.6795406,2.6713161,2.039644,2.0924501,0.001650503,0.0016554315,0.0022289036,0.0022318827,,,,,927.0833,916.6667,5750.0,5708.3335,0.07610922,0.07609572,1479.333,1459.1661,5.111124,5.1021523,4542256.5,4451411.5,1.6439244,1.6717687,4.330124,4.44396,-0.0011975084,-0.001205138,1.0570639,1.0429517,0.0021012793,0.0020979086,2.4974957,2.5718782,25.574976,25.474813,9.674396,9.857949,6.540432,6.343991,6.3555055,6.5684667,-6.985121,-7.2084956,-15.904109,-15.676801,17.126732,16.853386,-2.152668,-1.9039093,-2.1041198,-2.2568214,3.0957935,3.2708762,11.658676,11.460626,4.064676,4.210114,-1.6322933,-1.7579788
476,,,0.6008436,0.6002649,,,,,,,,,0.35212865,0.35194194,1.9741789,1.9756161,0.010213401,0.010199311,0.321875,0.31493056,0.1333326,0.1333444,0.2501725,0.2502198,0.40512404,0.40512285,0.5495455,0.5495734,0.6767517,0.67667437,0.59501547,0.59500164,0.7220103,0.7213077,0.88826054,0.8874356,0.9780884,0.97623974,1.1947213,1.1938868,0.9221595,0.92165166,1.1947325,1.1931812,1.386824,1.3857393,1.4905376,1.4890672,1.4326645,1.4300617,1.4288508,1.4298452,2.020044,2.0203178,2.8784173,2.8779361,4.977786,4.9751444,5.0018916,5.002292,5.4109745,5.4138074,4.8141294,4.8072705,3.0799901,3.079215,2.8622296,2.86013,3.421838,3.412063,2.612566,2.6794918,0.0017531222,0.0017568055,0.0037692308,0.0037747792,,,1104.1666,1093.75,2947.9167,2937.5,5781.25,5760.4165,0.0844087,0.08427515,1992.1371,1972.4404,5.4045615,5.399292,5398469.5,5342058.5,1.264647,1.2852514,3.5041397,3.570238,-0.0012143716,-0.001227694,1.4259933,1.4122605,0.0029393292,0.0029222162,2.3962152,2.4585068,19.85275,19.762493,0.19450982,0.34603724,16.503141,16.325422,7.9076905,8.095298,-15.307719,-15.470988,-11.06132,-10.855709,20.404936,20.149872,1.906196,2.1378243,-5.9556084,-6.104164,-6.7995796,-6.6771817,7.397919,7.222391,5.6718826,5.849776,-5.4678016,-5.588206
477,,,0.64554733,0.6450315,,,,,,,,,0.37762237,0.37740538,2.1078494,2.109814,0.010785147,0.010762848,0.29965279,0.29479167,0.12652433,0.12653519,0.25330862,0.25335762,0.39341322,0.39344302,0.53789383,0.53785855,0.6212236,0.62114054,0.6667388,0.6667299,0.8705106,0.86959213,1.0610385,1.0602212,1.152109,1.1503483,1.4563622,1.4553719,1.2503871,1.2505984,1.7415104,1.7406529,1.9709002,1.9697996,1.7221178,1.720357,1.6646911,1.6615214,1.628151,1.6291531,2.041468,2.0422478,2.4215088,2.4217043,3.9240453,3.921407,4.3773236,4.378088,5.631473,5.634659,5.2860928,5.2809587,3.6161983,3.615908,3.399908,3.3972425,3.9952984,3.9875708,2.993891,3.0686963,0.0017767694,0.0017813809,0.0038330245,0.0038390842,,,2739.5833,2614.5833,5125.0,5104.1665,6583.3335,6562.5,0.097208194,0.097038366,2886.1594,2859.2324,5.970878,5.981956,7241833.5,7225424.0,0.5533631,0.57389355,2.076782,2.0979733,-0.0007784672,-0.0007950734,2.0535657,2.0349576,0.003009997,0.0029825869,1.553957,1.6163396,16.217676,16.124996,-4.8654437,-4.7330823,19.725351,19.57599,1.6193017,1.7976284,-16.509459,-16.710745,-9.780869,-9.59518,18.80698,18.614079,8.810933,9.011218,-1.8073956,-1.9647754,-7.2739143,-7.11828,5.746509,5.5929723,4.8174415,4.929634,-6.0976596,-6.2085557
478,,,0.6892124,0.68899125,,,,,,,,,0.3478891,0.3475156,2.1904123,2.1927576,0.010646396,0.010620349,0.25729167,0.2559028,0.11833069,0.11833166,0.25418553,0.2542187,0.38057065,0.3806258,0.54306394,0.5430224,0.607146,0.6071164,0.7453278,0.74546546,1.0043817,1.0035821,1.1535896,1.1528977,1.2770497,1.2755473,1.5674049,1.5663347,1.484317,1.4849988,2.1633089,2.1632173,2.4825,2.4820144,1.9853233,1.9840883,1.9003378,1.8978523,1.8605675,1.8609234,2.195618,2.1960318,2.2241604,2.2247698,3.1949892,3.1926806,3.8983376,3.8992665,5.3419433,5.3447843,5.19163,5.187518,4.091858,4.09199,3.6486988,3.645654,4.358011,4.3507867,3.2780704,3.3579786,0.001751932,0.0017571837,0.0022157973,0.0022199068,,,3375.0,3218.75,6760.4165,6739.5835,6927.0835,6916.6665,0.084954344,0.08486817,3342.6594,3310.2188,5.8799195,5.902537,9069581.0,9072419.0,0.14524569,0.17096418,1.2548639,1.2691959,-0.0004932376,-0.0005114155,2.3520072,2.3300912,0.0031553318,0.0031256254,-1.1512828,-1.0753971,23.5162,23.400877,0.8592164,1.0107206,18.953485,18.772146,-1.6743647,-1.4716257,-13.373572,-13.602025,-10.457814,-10.251822,19.404602,19.17679,3.0933208,3.3206131,-3.3735275,-3.5399635,-5.000204,-4.8387866,8.858325,8.702007,7.037248,7.1288548,-3.2910435,-3.3804219
479,,,0.70159405,0.70143485,,,,,,,,,0.38126984,0.38076344,2.1999252,2.2019637,0.013525687,0.0135090025,0.20937501,0.20868056,0.120376326,0.12036449,0.26062417,0.26062545,0.37332872,0.37338915,0.59239244,0.59238714,0.64182216,0.6418449,0.7555618,0.75581336,1.0859185,1.0853238,1.2210983,1.2205547,1.3032026,1.3019089,1.5016323,1.500754,1.502128,1.5030441,2.1114435,2.111889,2.558637,2.5587544,2.081051,2.0805979,2.0378857,2.0364046,2.0838768,2.08299,2.3902748,2.3900821,2.2598326,2.260559,3.047678,3.0460262,3.9772024,3.9776452,5.0318847,5.033977,4.738546,4.735049,4.2806416,4.281159,3.6099577,3.606755,4.2693315,4.2591205,3.3617241,3.4340389,0.0066392072,0.006650317,0.0019923393,0.0019945998,,,2947.9167,2802.0833,4802.0835,4791.6665,5937.5,5885.4165,0.100304246,0.10043785,2714.9697,2690.152,5.5657773,5.5881085,7316420.5,7318738.5,0.807142,0.83544546,3.4955385,3.5750198,-0.001838684,-0.0018540197,1.9257461,1.9092206,0.0054807267,0.005460795,0.36506367,0.4647107,22.827822,22.680605,7.858172,8.060161,9.703221,9.461444,-5.3162346,-5.0396,-8.791942,-9.101264,-7.515917,-7.243803,19.114096,18.82543,-3.8759308,-3.5686786,-4.0642705,-4.3092923,-0.9009784,-0.68104523,8.5419655,8.340148,12.295054,12.424413,5.631865,5.511968
480,,,0.68329364,0.6832288,,,,,,,,,0.48846522,0.4880625,2.1941836,2.1953032,0.01949986,0.019496331,,,0.12753753,0.12750912,0.2728609,0.27282074,0.381001,0.38104144,0.7615316,0.76155466,0.75624853,0.75627875,0.7443659,0.7446563,1.294248,1.293753,1.4813555,1.4805936,1.3364481,1.3351249,1.4521729,1.4512335,1.4459133,1.446846,1.8326,1.8330296,2.4504633,2.4507742,2.2050688,2.2051113,2.2052896,2.2043302,2.4509323,2.4484446,2.7364264,2.735426,2.4131587,2.4135983,3.2872279,3.2862186,4.4486094,4.4480987,4.7816186,4.7829127,4.1413145,4.1380887,4.0130477,4.013546,3.3295224,3.3262749,3.6383379,3.6247883,3.0614784,3.115833,0.0236398,0.023664722,0.0061043357,0.0061109667,,,1416.6666,1385.4166,,,4197.9165,4145.8335,0.12853177,0.12864406,1707.6891,1696.4872,4.9366646,4.9471416,4204512.0,4199616.5,2.2132998,2.246133,12.2284975,12.523429,-0.0076899924,-0.0077038785,1.2713734,1.2642392,0.018378075,0.01838149,6.7062736,6.805308,12.911199,12.765298,9.288502,9.488428,3.2136383,2.9661114,-12.637249,-12.366748,-13.638196,-13.931915,-4.488008,-4.2134852,22.168371,21.87822,-8.691575,-8.388623,-15.58483,-15.8397665,-4.727506,-4.5117226,3.7478638,3.5471146,18.506424,18.657415,8.056855,7.9334164
481,,,0.6736915,0.67366344,,,,,,,,,0.6014561,0.601177,2.261309,2.2612088,0.026615435,0.026621267,,,0.1370452,0.13699554,0.29643378,0.29632998,0.45769012,0.45764318,1.0954735,1.0953567,0.9631346,0.9630049,0.83961564,0.83966255,1.998054,1.9970299,2.1882732,2.1870499,1.5423619,1.5410509,1.6824757,1.680957,1.4562808,1.4567839,1.6670923,1.6672035,2.7111652,2.710914,2.605607,2.6052077,2.6706944,2.668877,3.0970266,3.0930233,3.3301933,3.3287218,2.6330957,2.6329696,3.4846528,3.4840572,4.779093,4.7779403,4.4832454,4.4839263,3.4560432,3.4528446,3.3015213,3.3014145,2.8510478,2.8485572,2.6686723,2.6557293,2.3980496,2.428178,0.046855688,0.046898138,0.011062208,0.011070927,,,,,,,2208.3333,2156.25,0.17310245,0.17312741,805.15717,800.2641,4.4514356,4.4494166,1161668.9,1136764.9,3.259854,3.2869072,18.780468,19.13385,-0.015624526,-0.01564156,0.6951156,0.6917517,0.031510416,0.031526294,17.218794,17.32464,2.409238,2.245463,7.768476,7.9920154,-3.0449257,-3.3207953,-24.741293,-24.42832,-15.606069,-15.939281,2.7210083,3.0488389,20.664616,20.330309,-10.902245,-10.556357,-17.910936,-18.243738,-10.429177,-10.135963,-0.35445404,-0.6150834,15.864821,16.088182,1.4645056,1.283383
482,,,0.69833565,0.6983245,,,,,,,-65.3115,-65.311905,0.6244766,0.62434846,2.4078467,2.4068203,0.030857699,0.030868456,0.10833334,0.10972223,0.14446005,0.14438707,0.32234988,0.32217646,0.6137368,0.6135307,1.4407063,1.4403111,1.2547055,1.2542878,1.2224873,1.222034,3.2720382,3.2697763,3.1210396,3.119174,1.9492604,1.9479418,2.1819224,2.1799314,1.5949394,1.5946503,1.7918624,1.7915726,3.3746917,3.3740044,3.3093653,3.3085077,3.5041466,3.501276,3.9313524,3.9258099,4.1298175,4.1275697,2.8506196,2.8497925,3.4130046,3.4126103,4.460651,4.4592624,3.9351013,3.9350863,2.7170923,2.7139742,2.4634697,2.4627821,2.2580936,2.2564127,1.7380499,1.7301432,1.6090493,1.6203285,0.06270648,0.06276166,0.012672381,0.01268186,,,,,,,,,0.20295095,0.20296128,647.8744,647.8957,4.257438,4.2574615,344611.22,345155.5,3.5384,3.543873,22.662386,22.78071,-0.019595245,-0.019611135,0.6083316,0.60836333,0.04125907,0.04129115,24.08281,24.204483,-3.5886421,-3.779281,10.095877,10.348881,-3.6093242,-3.9237525,-33.431263,-33.07775,-18.928474,-19.310333,7.187239,7.583318,19.517656,19.106804,-7.457804,-7.04232,-14.897339,-15.314175,-10.890288,-10.509258,1.5328087,1.1988381,8.052789,8.347213,-7.2657886,-7.519091
483,250.40779,250.40866,0.7334647,0.73344535,,,,,,,-31.105532,-31.10491,0.6203141,0.62014717,2.482027,2.480456,0.032946095,0.032957457,0.099652775,0.10034722,0.1474995,0.14740886,0.3473355,0.34710732,0.8251478,0.82476646,1.6357837,1.6351432,1.5061318,1.5054404,1.9068073,1.9057175,4.2315927,4.228328,3.5027637,3.5006266,2.3561447,2.355074,2.5497687,2.5476224,1.6816211,1.6806246,1.9551563,1.9544449,3.8615148,3.8604677,4.1144743,4.1131873,4.5320334,4.5285106,4.4529624,4.447045,4.642334,4.6393285,2.9194746,2.9184139,3.0126731,3.0125523,3.5409706,3.539934,3.1836033,3.1830642,2.0939362,2.0909736,1.742928,1.7417068,1.6300713,1.6287998,1.1081922,1.1044023,1.0517852,1.0511745,0.08071891,0.08078312,0.017427746,0.017436715,,,,,,,,,0.19591057,0.19597717,645.8708,645.70233,4.40708,4.406779,331384.66,330658.3,2.7636719,2.752617,15.461529,15.336766,-0.021835059,-0.021851644,0.5984926,0.5983813,0.04555854,0.045589153,28.434319,28.596954,-6.334068,-6.5876546,15.814789,16.155252,-0.5520444,-0.96454555,-38.849735,-38.39784,-24.906305,-25.385117,6.300085,6.79942,19.574354,19.066414,-11.524266,-11.008591,-8.019278,-8.5512905,-6.521444,-6.023392,6.0199013,5.5775743,-5.9302335,-5.532315,-11.527961,-11.874843
484,249.46034,249.4611,0.7533748,0.7533596,0.14617833,0.14619134,,,0.16688195,0.1667966,1.960999,1.9618479,0.6042356,0.6040961,2.410239,2.4084544,0.033760015,0.03377131,,,0.14945273,0.14935769,0.3689917,0.36874345,1.0269866,1.0264624,1.5728804,1.5721684,1.6736914,1.6728429,2.6606286,2.658954,4.279746,4.2762666,3.1412723,3.139334,2.4555943,2.4549072,2.49977,2.4980907,1.6945478,1.6931144,2.0296566,2.0286248,3.7854307,3.7842948,4.778939,4.777432,5.554764,5.5513167,4.4923286,4.48673,4.5067286,4.503408,2.7974932,2.7965336,2.609847,2.6097915,2.5865371,2.585584,2.490573,2.4898396,1.6701288,1.6677002,1.2410043,1.239049,1.1313338,1.1298273,0.7393892,0.73788637,0.72849673,0.7215571,0.09059706,0.090665855,0.026283344,0.026298398,,,,,,,,,0.18384247,0.18390037,694.36334,694.22296,4.277573,4.2772517,409369.53,408689.12,2.0495784,2.0364063,9.485016,9.298671,-0.022231067,-0.022247532,0.6180859,0.61799335,0.052828956,0.05286477,30.143494,30.30543,-8.472601,-8.719906,21.135681,21.456575,4.9632025,4.577139,-39.29338,-38.87512,-33.73764,-34.17083,1.307977,1.7607459,24.277588,23.823242,-11.940575,-11.498128,-5.457771,-5.9156766,0.10283828,0.54163164,2.100833,1.7105631,-12.362277,-11.990251,-8.599872,-8.949003
485,247.56604,247.56703,0.7481523,0.7481629,0.10186421,0.10187355,0.07432529,0.07432182,0.20050947,0.20062126,3.850212,3.8516157,0.58603925,0.5859813,2.2156608,2.2140286,0.032689642,0.03270153,,,0.14899106,0.14890063,0.3845841,0.38434264,1.1527368,1.1521572,1.3750219,1.374413,1.7086319,1.707786,3.0498476,3.0479863,3.3003042,3.2977076,2.2658305,2.264552,2.2650278,2.2647903,2.118252,2.117167,1.6523131,1.6508865,2.0516388,2.0504735,3.389181,3.388005,5.3103848,5.308722,6.301552,6.2985673,4.2428746,4.2382126,3.8146172,3.8114014,2.4605885,2.4605503,2.3332427,2.3330448,2.0066936,2.0057156,1.9952904,1.9946057,1.4349667,1.4329772,0.9343969,0.9318352,0.8037904,0.8020163,0.54589325,0.54473466,0.5605233,0.5532004,0.08750581,0.08757041,0.031306725,0.031329125,,,,,1218.75,1229.1666,,,0.16187064,0.1619184,740.6182,740.58514,4.190657,4.190504,503119.6,502926.0,1.3615017,1.3588471,3.9475832,3.9192064,-0.021640658,-0.021656482,0.6331917,0.6331679,0.052354634,0.052392006,31.168634,31.309351,-10.61873,-10.836822,25.176498,25.45408,13.873691,13.541022,-35.37378,-35.025036,-39.583744,-39.926407,-2.1378353,-1.7787933,21.875273,21.513245,-21.996973,-21.64578,-1.1518921,-1.5146464,6.5454,6.8731785,2.9459934,2.673969,-12.462189,-12.215575,-10.007237,-10.235737
486,246.71689,246.71747,0.7235303,0.7235536,0.06705331,0.067083865,0.07432529,0.07432182,0.2366032,0.2367889,-30.355759,-30.355383,0.5408017,0.54080826,2.0049486,2.0036612,0.029902456,0.029915005,,,0.14796056,0.1478791,0.40244198,0.40221545,1.2047663,1.20419,1.1661044,1.165625,1.6534983,1.6527151,2.921135,2.9194221,2.2063334,2.2046995,1.6057686,1.6050495,1.9329262,1.9329972,1.7134489,1.7129077,1.5968075,1.5956208,2.0733037,2.0722091,3.0727205,3.0715759,5.6028447,5.6011186,6.6315346,6.6290874,4.0236917,4.01968,2.9991024,2.996268,2.0365546,2.0371354,2.080654,2.0804024,1.7271403,1.7259277,1.6945572,1.6939985,1.3095075,1.3081899,0.7650239,0.7624304,0.63300204,0.63143677,0.4537654,0.45202577,0.474069,0.47038746,0.0670808,0.067136236,0.029962758,0.02998429,,,,,1583.3334,1593.75,,,0.12812781,0.12817146,756.91376,756.88495,4.0602036,4.0600643,554418.44,554569.25,1.1593777,1.1626488,3.0509033,3.0901527,-0.018148217,-0.01816295,0.63315505,0.63313746,0.04564302,0.04568119,31.197351,31.303625,-10.028642,-10.192447,26.536856,26.740126,21.560328,21.307146,-31.7134,-31.441702,-43.113434,-43.37193,0.9771159,1.248202,21.5261,21.257677,-24.291962,-24.051477,-0.5159351,-0.7535054,4.2775817,4.4713807,2.8066437,2.675167,-8.917209,-8.816183,-9.88495,-9.976096
487,,,0.7055779,0.70562625,,,,,,,-63.42229,-63.42214,0.4642949,0.46431985,1.7720298,1.7711617,0.025780715,0.025793543,,,0.14736919,0.14729516,0.4133967,0.41319418,1.1834493,1.1829396,0.9907239,0.9903608,1.5056428,1.5049721,2.4164622,2.41513,1.4149394,1.4139878,1.2059225,1.2057151,1.6146024,1.6144983,1.4375204,1.4370538,1.5106449,1.5098519,2.042442,2.0415814,2.887411,2.886385,5.3136773,5.3121815,6.116904,6.115047,3.7836244,3.7801542,2.3706162,2.368147,1.5992397,1.6001486,1.7606134,1.7608166,1.5564051,1.5548519,1.5104122,1.5098214,1.2357382,1.2352707,0.672015,0.67014474,0.5561374,0.5548342,0.4105115,0.40833834,0.41634712,0.41748968,0.047554504,0.047601964,0.017853202,0.017867006,,,,,1166.6666,1177.0834,,,0.109771065,0.10981246,637.2718,637.22186,3.9123552,3.9121106,459621.88,459787.84,1.7635981,1.7691237,6.1423454,6.223108,-0.013504217,-0.01351766,0.5464012,0.5463667,0.03236932,0.032402318,31.56968,31.66303,-7.5688004,-7.7137837,27.222153,27.421064,24.520338,24.282007,-26.116362,-25.866404,-44.636585,-44.891495,0.8211848,1.0673543,17.462767,17.232565,-24.580872,-24.338572,2.7221336,2.493176,0.119353294,0.2737999,2.383036,2.2661376,-4.8501906,-4.7878294,-12.756561,-12.794429
488,,,0.70300514,0.70304054,,,,,,,,,0.38383353,0.3838559,1.505766,1.5052338,0.021422883,0.021435479,,,0.14457315,0.14451219,0.41140258,0.41124046,1.1086353,1.1082416,0.86207515,0.86181074,1.3098172,1.3092846,1.8703529,1.8694011,1.0084544,1.007855,1.0206016,1.0206479,1.3270961,1.3264856,1.2476703,1.2468168,1.3622564,1.3620067,1.8617163,1.8611012,2.6514294,2.6505864,4.4410405,4.4398437,4.9315343,4.9303026,3.2304487,3.227842,1.9027647,1.9006939,1.2645955,1.2651783,1.372221,1.3732651,1.3828648,1.3812327,1.362028,1.3614489,1.1737894,1.1739558,0.61839384,0.6178425,0.5265633,0.5254997,0.38527045,0.38333884,0.37231985,0.375645,0.03621005,0.036253136,0.010142793,0.010147817,,,,,,,,,0.090301774,0.090334184,510.14404,510.04666,3.689984,3.6896298,312769.5,312895.6,2.9138463,2.9176495,16.810446,16.852255,-0.010259864,-0.010271785,0.46209964,0.46203065,0.023767188,0.02379544,32.644505,32.743336,-2.5262096,-2.6832075,23.453743,23.688475,21.648035,21.369879,-22.590057,-22.27418,-45.299366,-45.655437,-0.045315426,0.30044222,19.038712,18.69102,-19.393127,-19.008228,-3.6851895,-4.0290575,-3.0299752,-2.7473316,0.4747529,0.2126457,-3.2449932,-3.0869954,-12.469582,-12.577863
